image_name,target
ISIC_5403285,0.000258
ISIC_5403736,0.000936
ISIC_5403880,0.052822
ISIC_5406945,0.005271
ISIC_5407909,0.158496
ISIC_5408357,0.002775
ISIC_5410137,0.001366
ISIC_5410641,0.000122
ISIC_5410789,0.002884
ISIC_5410816,0.000271
ISIC_5411152,0.969689
ISIC_5411356,0.001070
ISIC_5411972,0.000289
ISIC_5412416,0.000096
ISIC_5412438,0.007090
ISIC_5415096,0.000192
ISIC_5415765,0.003209
ISIC_5415822,0.928160
ISIC_5416029,0.000677
ISIC_5416338,0.006724
ISIC_5418007,0.000014
ISIC_5418351,0.019619
ISIC_5418992,0.963403
ISIC_5419254,0.009171
ISIC_5419426,0.001063
ISIC_5419657,0.640614
ISIC_5419668,0.097919
ISIC_5420567,0.004486
ISIC_5421552,0.002101
ISIC_5421651,0.000341
ISIC_5422333,0.000782
ISIC_5422892,0.001986
ISIC_5423251,0.996154
ISIC_5423554,0.102664
ISIC_5423741,0.498968
ISIC_5424954,0.001787
ISIC_5426249,0.962362
ISIC_5428000,0.000120
ISIC_5429359,0.145148
ISIC_5430817,0.000810
ISIC_5433526,0.000443
ISIC_5433808,0.000085
ISIC_5433830,0.356886
ISIC_5434740,0.000657
ISIC_5435156,0.001255
ISIC_5435958,0.000240
ISIC_5436258,0.001210
ISIC_5437632,0.002507
ISIC_5437769,0.000185
ISIC_5438598,0.003298
ISIC_5438774,0.000081
ISIC_5440349,0.040041
ISIC_5442471,0.000899
ISIC_5443343,0.000269
ISIC_5443694,0.000509
ISIC_5443967,0.000015
ISIC_5446126,0.001162
ISIC_5446229,0.730289
ISIC_5446305,0.009026
ISIC_5447745,0.009436
ISIC_5448572,0.000011
ISIC_5453550,0.000281
ISIC_5453965,0.005545
ISIC_5454664,0.045385
ISIC_5456754,0.000507
ISIC_5456850,0.000589
ISIC_5458475,0.002587
ISIC_5462474,0.000255
ISIC_5464296,0.002374
ISIC_5466110,0.025313
ISIC_5467408,0.002408
ISIC_5467877,0.478865
ISIC_5470777,0.002041
ISIC_5470845,0.801036
ISIC_5471585,0.007095
ISIC_5472411,0.000537
ISIC_5472565,0.000226
ISIC_5473977,0.039107
ISIC_5475115,0.000351
ISIC_5475276,0.000607
ISIC_5476552,0.002489
ISIC_5477755,0.005021
ISIC_5478624,0.000610
ISIC_5483744,0.000755
ISIC_5483787,0.000419
ISIC_5484280,0.017650
ISIC_5484843,0.000002
ISIC_5485368,0.001535
ISIC_5486638,0.000580
ISIC_5486811,0.003303
ISIC_5488695,0.938944
ISIC_5488923,0.672846
ISIC_5490573,0.007161
ISIC_5490874,0.001688
ISIC_5492585,0.000316
ISIC_5495612,0.001887
ISIC_5496072,0.001889
ISIC_5496889,0.000029
ISIC_5497040,0.996280
ISIC_5497586,0.001753
ISIC_5499841,0.007284
ISIC_5500783,0.002867
ISIC_5501466,0.001883
ISIC_5501813,0.003321
ISIC_5502735,0.205589
ISIC_5502759,0.000003
ISIC_5503017,0.000267
ISIC_5503450,0.000121
ISIC_5505130,0.001415
ISIC_5505677,0.227585
ISIC_5506906,0.001918
ISIC_5507809,0.002772
ISIC_5507883,0.127794
ISIC_5508489,0.000106
ISIC_5511356,0.000763
ISIC_5512195,0.004058
ISIC_5515689,0.001079
ISIC_5515761,0.001183
ISIC_5516080,0.001089
ISIC_5516645,0.050960
ISIC_5518908,0.000397
ISIC_5519109,0.000261
ISIC_5519153,0.001016
ISIC_5520837,0.164569
ISIC_5520987,0.150570
ISIC_5527106,0.005382
ISIC_5530515,0.001014
ISIC_5531040,0.888806
ISIC_5531729,0.116174
ISIC_5533324,0.000002
ISIC_5533685,0.000469
ISIC_5533724,0.002902
ISIC_5533867,0.436006
ISIC_5535061,0.014950
ISIC_5535308,0.000007
ISIC_5537005,0.000019
ISIC_5537240,0.000457
ISIC_5538282,0.004548
ISIC_5539423,0.772761
ISIC_5539445,0.041373
ISIC_5539665,0.001133
ISIC_5539687,0.003992
ISIC_5540092,0.001319
ISIC_5540215,0.005502
ISIC_5540918,0.000827
ISIC_5540957,0.005382
ISIC_5541162,0.015177
ISIC_5541445,0.647141
ISIC_5541526,0.001446
ISIC_5541720,0.000261
ISIC_5541830,0.000157
ISIC_5541989,0.000228
ISIC_5542248,0.001804
ISIC_5543382,0.009096
ISIC_5543962,0.003737
ISIC_5544312,0.128016
ISIC_5545935,0.001090
ISIC_5547173,0.000477
ISIC_5548310,0.000102
ISIC_5549462,0.044982
ISIC_5550366,0.006766
ISIC_5554930,0.001325
ISIC_5555122,0.012254
ISIC_5555418,0.000232
ISIC_5556037,0.004826
ISIC_5559277,0.001412
ISIC_5559494,0.002789
ISIC_5559931,0.000305
ISIC_5560509,0.000053
ISIC_5560779,0.064679
ISIC_5561701,0.000090
ISIC_5563510,0.000851
ISIC_5564149,0.002753
ISIC_5564375,0.000004
ISIC_5564959,0.098860
ISIC_5565342,0.000113
ISIC_5565758,0.001301
ISIC_5565859,0.000426
ISIC_5565917,0.014554
ISIC_5566502,0.029697
ISIC_5567033,0.137525
ISIC_5567187,0.000463
ISIC_5567865,0.000477
ISIC_5568321,0.001044
ISIC_5568735,0.875584
ISIC_5569800,0.001155
ISIC_5571037,0.019793
ISIC_5571443,0.004220
ISIC_5572106,0.001800
ISIC_5572984,0.004705
ISIC_5573288,0.000582
ISIC_5574898,0.002290
ISIC_5575241,0.000002
ISIC_5576230,0.000688
ISIC_5576295,0.001027
ISIC_5576438,0.177498
ISIC_5576756,0.010487
ISIC_5576762,0.000011
ISIC_5577319,0.022709
ISIC_5578839,0.003547
ISIC_5580945,0.000001
ISIC_5581560,0.000399
ISIC_5582992,0.000938
ISIC_5583376,0.001084
ISIC_5583936,0.001469
ISIC_5585090,0.014034
ISIC_5586123,0.346076
ISIC_5587048,0.000358
ISIC_5587177,0.000748
ISIC_5587315,0.000291
ISIC_5588931,0.002919
ISIC_5590234,0.789129
ISIC_5590761,0.023141
ISIC_5591452,0.000592
ISIC_5592614,0.002388
ISIC_5592776,0.069356
ISIC_5593123,0.009950
ISIC_5594667,0.002310
ISIC_5597182,0.001892
ISIC_5597578,0.002231
ISIC_5598610,0.287839
ISIC_5599751,0.000027
ISIC_5600375,0.007639
ISIC_5600551,0.000437
ISIC_5600700,0.000003
ISIC_5602249,0.054785
ISIC_5602856,0.004614
ISIC_5603057,0.028956
ISIC_5605645,0.756591
ISIC_5606526,0.001257
ISIC_5606925,0.001159
ISIC_5607261,0.052063
ISIC_5608269,0.003285
ISIC_5608711,0.000014
ISIC_5611182,0.267050
ISIC_5612963,0.001435
ISIC_5613408,0.006349
ISIC_5614321,0.003020
ISIC_5618182,0.043150
ISIC_5618649,0.000537
ISIC_5619213,0.000996
ISIC_5619486,0.006880
ISIC_5620287,0.000143
ISIC_5622428,0.443346
ISIC_5622725,0.000544
ISIC_5623119,0.020007
ISIC_5623874,0.000730
ISIC_5624387,0.000018
ISIC_5624407,0.001700
ISIC_5624772,0.002957
ISIC_5626138,0.000062
ISIC_5626995,0.471729
ISIC_5627557,0.000110
ISIC_5628761,0.002043
ISIC_5629414,0.001201
ISIC_5630715,0.319437
ISIC_5630766,0.003845
ISIC_5631254,0.021304
ISIC_5631587,0.050434
ISIC_5631948,0.000009
ISIC_5634577,0.024840
ISIC_5635036,0.199372
ISIC_5635429,0.733512
ISIC_5635478,0.000019
ISIC_5636578,0.003471
ISIC_5637379,0.005383
ISIC_5637617,0.590021
ISIC_5638807,0.000016
ISIC_5643279,0.000013
ISIC_5643748,0.025456
ISIC_5644005,0.000741
ISIC_5648436,0.006833
ISIC_5649453,0.001171
ISIC_5652425,0.000511
ISIC_5655022,0.001126
ISIC_5658587,0.000107
ISIC_5659637,0.691924
ISIC_5662562,0.000058
ISIC_5664024,0.318637
ISIC_5664060,0.000020
ISIC_5664143,0.174541
ISIC_5664695,0.400497
ISIC_5665733,0.000969
ISIC_5666134,0.042369
ISIC_5668654,0.942526
ISIC_5669245,0.000015
ISIC_5670543,0.001061
ISIC_5670844,0.022174
ISIC_5671076,0.000841
ISIC_5672457,0.016851
ISIC_5673944,0.000027
ISIC_5674930,0.007836
ISIC_5675151,0.000497
ISIC_5675309,0.000903
ISIC_5675376,0.000505
ISIC_5675664,0.001572
ISIC_5678565,0.005575
ISIC_5678849,0.109846
ISIC_5679644,0.000145
ISIC_5679779,0.045696
ISIC_5679940,0.000001
ISIC_5680197,0.001326
ISIC_5681289,0.000054
ISIC_5681301,0.000309
ISIC_5681752,0.621685
ISIC_5682353,0.003036
ISIC_5682842,0.000436
ISIC_5683180,0.024667
ISIC_5687097,0.001042
ISIC_5688063,0.005429
ISIC_5688895,0.000610
ISIC_5689896,0.028208
ISIC_5690889,0.000034
ISIC_5690955,0.007752
ISIC_5692444,0.005764
ISIC_5693635,0.000013
ISIC_5694968,0.097910
ISIC_5696174,0.002469
ISIC_5696877,0.001379
ISIC_5697382,0.000206
ISIC_5698553,0.019860
ISIC_5698863,0.038233
ISIC_5700242,0.000003
ISIC_5700419,0.000031
ISIC_5701862,0.020764
ISIC_5701922,0.000002
ISIC_5702257,0.624052
ISIC_5702422,0.033106
ISIC_5703063,0.000159
ISIC_5703542,0.618012
ISIC_5703633,0.000539
ISIC_5705356,0.000002
ISIC_5706387,0.000031
ISIC_5707071,0.180158
ISIC_5708272,0.005318
ISIC_5708420,0.000752
ISIC_5709287,0.000534
ISIC_5710199,0.000346
ISIC_5710876,0.000505
ISIC_5711802,0.000756
ISIC_5712569,0.033141
ISIC_5712915,0.027276
ISIC_5712969,0.595402
ISIC_5713011,0.000007
ISIC_5713093,0.037136
ISIC_5713173,0.001948
ISIC_5714065,0.002106
ISIC_5714211,0.000466
ISIC_5714278,0.283876
ISIC_5714684,0.000015
ISIC_5714720,0.000106
ISIC_5714730,0.004993
ISIC_5714747,0.045173
ISIC_5714992,0.000045
ISIC_5718241,0.000032
ISIC_5718520,0.000002
ISIC_5718931,0.034551
ISIC_5719373,0.001094
ISIC_5719436,0.880905
ISIC_5720944,0.599076
ISIC_5721530,0.000349
ISIC_5721613,0.003307
ISIC_5723782,0.001093
ISIC_5725417,0.000001
ISIC_5725671,0.074223
ISIC_5729621,0.018094
ISIC_5730606,0.000342
ISIC_5731435,0.000372
ISIC_5731724,0.003614
ISIC_5733991,0.000030
ISIC_5734126,0.002523
ISIC_5735204,0.002436
ISIC_5735668,0.001643
ISIC_5736252,0.067697
ISIC_5736865,0.000001
ISIC_5737211,0.016677
ISIC_5737322,0.000000
ISIC_5738160,0.001610
ISIC_5739375,0.000983
ISIC_5740353,0.176655
ISIC_5740954,0.019192
ISIC_5741024,0.002825
ISIC_5742807,0.253930
ISIC_5744097,0.007373
ISIC_5745743,0.002032
ISIC_5745886,0.000749
ISIC_5746049,0.000547
ISIC_5747282,0.005420
ISIC_5747412,0.000045
ISIC_5749591,0.023218
ISIC_5749893,0.032058
ISIC_5750800,0.000003
ISIC_5751001,0.000733
ISIC_5752353,0.000005
ISIC_5753616,0.002100
ISIC_5756801,0.032747
ISIC_5758834,0.000227
ISIC_5759520,0.008001
ISIC_5761233,0.000867
ISIC_5761512,0.004296
ISIC_5763418,0.001237
ISIC_5763460,0.014971
ISIC_5763939,0.035935
ISIC_5763997,0.000760
ISIC_5764132,0.000000
ISIC_5764228,0.000004
ISIC_5764234,0.000000
ISIC_5766302,0.009949
ISIC_5767868,0.000962
ISIC_5768029,0.378670
ISIC_5768273,0.000011
ISIC_5769117,0.004075
ISIC_5769412,0.595678
ISIC_5771890,0.015748
ISIC_5773751,0.007415
ISIC_5774209,0.000240
ISIC_5774467,0.037771
ISIC_5774484,0.949853
ISIC_5775178,0.001476
ISIC_5775179,0.000022
ISIC_5775317,0.000370
ISIC_5776649,0.976118
ISIC_5777319,0.000364
ISIC_5778001,0.004078
ISIC_5778547,0.002117
ISIC_5779037,0.001656
ISIC_5782456,0.428968
ISIC_5783324,0.000405
ISIC_5784177,0.001036
ISIC_5784853,0.141696
ISIC_5785239,0.991178
ISIC_5786713,0.000647
ISIC_5787155,0.000817
ISIC_5787158,0.000266
ISIC_5787501,0.016907
ISIC_5787648,0.000012
ISIC_5787712,0.007015
ISIC_5788972,0.004074
ISIC_5789959,0.003093
ISIC_5790192,0.000775
ISIC_5790931,0.121664
ISIC_5791555,0.986580
ISIC_5791810,0.000956
ISIC_5793340,0.019071
ISIC_5793721,0.195800
ISIC_5794323,0.000854
ISIC_5794395,0.000174
ISIC_5795173,0.000389
ISIC_5795436,0.904162
ISIC_5795668,0.001575
ISIC_5797446,0.001784
ISIC_5797747,0.000097
ISIC_5797949,0.000007
ISIC_5798657,0.000085
ISIC_5798789,0.001305
ISIC_5800043,0.000053
ISIC_5800220,0.001081
ISIC_5800224,0.001505
ISIC_5800765,0.000000
ISIC_5801108,0.930248
ISIC_5801193,0.000331
ISIC_5802864,0.000256
ISIC_5802893,0.000037
ISIC_5803045,0.009528
ISIC_5803768,0.020627
ISIC_5804623,0.000000
ISIC_5805753,0.000828
ISIC_5806291,0.000537
ISIC_5807012,0.000033
ISIC_5807899,0.757867
ISIC_5808864,0.002444
ISIC_5810057,0.953780
ISIC_5812618,0.000816
ISIC_5812629,0.006116
ISIC_5815193,0.031377
ISIC_5815276,0.001883
ISIC_5815409,0.037840
ISIC_5817062,0.002561
ISIC_5817573,0.001895
ISIC_5817984,0.000307
ISIC_5818519,0.003472
ISIC_5819533,0.949984
ISIC_5819597,0.009703
ISIC_5820225,0.002397
ISIC_5820450,0.000002
ISIC_5820918,0.002017
ISIC_5821781,0.002274
ISIC_5822125,0.000001
ISIC_5822651,0.001577
ISIC_5823606,0.001381
ISIC_5823667,0.000006
ISIC_5827723,0.000002
ISIC_5827759,0.002664
ISIC_5828210,0.001103
ISIC_5828980,0.050371
ISIC_5829099,0.000909
ISIC_5830849,0.001200
ISIC_5831411,0.006950
ISIC_5832048,0.008139
ISIC_5832642,0.000048
ISIC_5832709,0.001339
ISIC_5835846,0.000000
ISIC_5836132,0.016348
ISIC_5842884,0.000019
ISIC_5844164,0.000150
ISIC_5844458,0.000552
ISIC_5844609,0.642447
ISIC_5845864,0.000478
ISIC_5847821,0.222582
ISIC_5847839,0.000344
ISIC_5847979,0.000000
ISIC_5850513,0.002581
ISIC_5851846,0.000575
ISIC_5852300,0.000318
ISIC_5852478,0.005108
ISIC_5854410,0.210648
ISIC_5856636,0.465230
ISIC_5856841,0.000612
ISIC_5856952,0.000067
ISIC_5857128,0.995758
ISIC_5857931,0.000185
ISIC_5858452,0.000183
ISIC_5858575,0.000002
ISIC_5859817,0.001143
ISIC_5861567,0.002031
ISIC_5861837,0.000237
ISIC_5864666,0.001755
ISIC_5865496,0.896469
ISIC_5865753,0.002452
ISIC_5866313,0.027553
ISIC_5866452,0.000308
ISIC_5867064,0.000836
ISIC_5867760,0.009306
ISIC_5869109,0.000600
ISIC_5869607,0.001207
ISIC_5871354,0.000502
ISIC_5872519,0.000002
ISIC_5872609,0.000930
ISIC_5872962,0.003401
ISIC_5873723,0.000005
ISIC_5874097,0.071963
ISIC_5875377,0.000193
ISIC_5875752,0.060700
ISIC_5876026,0.005819
ISIC_5876203,0.260993
ISIC_5876339,0.002107
ISIC_5876608,0.006690
ISIC_5877881,0.002269
ISIC_5878196,0.000004
ISIC_5879037,0.017087
ISIC_5879313,0.003848
ISIC_5882237,0.079597
ISIC_5883000,0.000049
ISIC_5883562,0.000037
ISIC_5883709,0.000009
ISIC_5884699,0.001000
ISIC_5885225,0.000047
ISIC_5887793,0.635007
ISIC_5888756,0.144551
ISIC_5889171,0.002224
ISIC_5889229,0.056015
ISIC_5889500,0.000398
ISIC_5889822,0.000061
ISIC_5889981,0.019054
ISIC_5890128,0.497563
ISIC_5890372,0.003250
ISIC_5891752,0.000182
ISIC_5892469,0.000415
ISIC_5893329,0.000038
ISIC_5894347,0.001667
ISIC_5896768,0.054258
ISIC_5897093,0.265514
ISIC_5898235,0.006817
ISIC_5898685,0.000424
ISIC_5900361,0.000004
ISIC_5900599,0.001080
ISIC_5901955,0.973818
ISIC_5901962,0.000894
ISIC_5902290,0.000002
ISIC_5902625,0.003007
ISIC_5904077,0.000922
ISIC_5904671,0.000767
ISIC_5904715,0.005689
ISIC_5906485,0.237173
ISIC_5907145,0.000004
ISIC_5908427,0.001234
ISIC_5909378,0.000590
ISIC_5909829,0.031048
ISIC_5909922,0.003137
ISIC_5910096,0.000493
ISIC_5910624,0.000000
ISIC_5910903,0.000000
ISIC_5911171,0.395180
ISIC_5913285,0.040021
ISIC_5914041,0.001433
ISIC_5915536,0.000231
ISIC_5915563,0.000050
ISIC_5915965,0.000983
ISIC_5916147,0.082295
ISIC_5916304,0.001381
ISIC_5916689,0.000001
ISIC_5916999,0.000120
ISIC_5917729,0.958583
ISIC_5917737,0.002760
ISIC_5919372,0.000118
ISIC_5920930,0.001198
ISIC_5921042,0.062295
ISIC_5921996,0.051845
ISIC_5922835,0.000000
ISIC_5923107,0.003088
ISIC_5924012,0.000168
ISIC_5925612,0.001554
ISIC_5926184,0.001678
ISIC_5926577,0.241631
ISIC_5928225,0.001358
ISIC_5928882,0.006459
ISIC_5930869,0.510669
ISIC_5930965,0.002498
ISIC_5931154,0.038053
ISIC_5931285,0.000031
ISIC_5932219,0.002209
ISIC_5933157,0.940448
ISIC_5934718,0.645441
ISIC_5935067,0.000073
ISIC_5936480,0.008822
ISIC_5936603,0.000005
ISIC_5936614,0.000753
ISIC_5938088,0.588083
ISIC_5938720,0.017254
ISIC_5938978,0.011190
ISIC_5940742,0.001329
ISIC_5940904,0.000000
ISIC_5942063,0.002608
ISIC_5942663,0.849043
ISIC_5943046,0.000459
ISIC_5943063,0.000624
ISIC_5943122,0.000205
ISIC_5943909,0.000131
ISIC_5944001,0.020238
ISIC_5944138,0.002126
ISIC_5944489,0.001196
ISIC_5944731,0.051873
ISIC_5945275,0.002191
ISIC_5946539,0.063889
ISIC_5948784,0.001769
ISIC_5949215,0.133744
ISIC_5949989,0.129323
ISIC_5950965,0.001115
ISIC_5951778,0.000072
ISIC_5952123,0.002076
ISIC_5952196,0.000605
ISIC_5952287,0.003394
ISIC_5953127,0.300948
ISIC_5954698,0.168028
ISIC_5955441,0.027077
ISIC_5955496,0.000164
ISIC_5955612,0.026662
ISIC_5956645,0.005038
ISIC_5956842,0.012682
ISIC_5956917,0.002161
ISIC_5957058,0.002571
ISIC_5959091,0.000318
ISIC_5960080,0.239559
ISIC_5960275,0.000226
ISIC_5960594,0.001744
ISIC_5961015,0.009851
ISIC_5962490,0.000000
ISIC_5962903,0.914732
ISIC_5963668,0.003203
ISIC_5966072,0.000001
ISIC_5966532,0.001128
ISIC_5966715,0.000001
ISIC_5966973,0.000001
ISIC_5968489,0.000451
ISIC_5968617,0.005573
ISIC_5968620,0.001212
ISIC_5969279,0.000006
ISIC_5970528,0.000600
ISIC_5971127,0.016163
ISIC_5972532,0.000244
ISIC_5972858,0.000234
ISIC_5972909,0.584005
ISIC_5973949,0.000910
ISIC_5974832,0.003435
ISIC_5975337,0.018707
ISIC_5975347,0.000360
ISIC_5976171,0.000693
ISIC_5977193,0.000000
ISIC_5977573,0.515787
ISIC_5978407,0.135246
ISIC_5978547,0.052831
ISIC_5978769,0.001490
ISIC_5980313,0.000344
ISIC_5980491,0.000811
ISIC_5981219,0.033325
ISIC_5981857,0.168406
ISIC_5984819,0.000660
ISIC_5984924,0.000577
ISIC_5986967,0.002126
ISIC_5987104,0.001341
ISIC_5987173,0.000755
ISIC_5987848,0.006578
ISIC_5988027,0.000003
ISIC_5989803,0.052328
ISIC_5993177,0.002731
ISIC_5994923,0.790429
ISIC_5995007,0.003079
ISIC_5995725,0.008477
ISIC_5996158,0.252339
ISIC_5997439,0.000666
ISIC_5997599,0.000007
ISIC_5998319,0.000007
ISIC_5998336,0.001761
ISIC_5998628,0.001945
ISIC_5999402,0.000104
ISIC_6000877,0.089107
ISIC_6000990,0.000013
ISIC_6001221,0.001394
ISIC_6002003,0.010906
ISIC_6003295,0.019100
ISIC_6003435,0.000928
ISIC_6004321,0.001284
ISIC_6004483,0.767621
ISIC_6006218,0.000512
ISIC_6006834,0.000928
ISIC_6007856,0.003894
ISIC_6007897,0.003625
ISIC_6009394,0.003425
ISIC_6009646,0.127679
ISIC_6009651,0.004646
ISIC_6010003,0.000212
ISIC_6014597,0.004105
ISIC_6014626,0.000104
ISIC_6016074,0.004258
ISIC_6016463,0.007262
ISIC_6017003,0.010999
ISIC_6018150,0.037152
ISIC_6018671,0.000799
ISIC_6019530,0.000005
ISIC_6020323,0.001511
ISIC_6021082,0.000114
ISIC_6022836,0.001312
ISIC_6022948,0.000038
ISIC_6024316,0.000001
ISIC_6024601,0.000458
ISIC_6024613,0.000068
ISIC_6024685,0.000515
ISIC_6026720,0.000353
ISIC_6026959,0.381366
ISIC_6026965,0.000681
ISIC_6027473,0.003078
ISIC_6027577,0.000019
ISIC_6028189,0.002941
ISIC_6028985,0.001030
ISIC_6031295,0.002931
ISIC_6033442,0.000066
ISIC_6033769,0.000005
ISIC_6035240,0.037664
ISIC_6036423,0.001594
ISIC_6039301,0.000102
ISIC_6039329,0.194226
ISIC_6039531,0.299292
ISIC_6040548,0.842834
ISIC_6043317,0.000671
ISIC_6043529,0.009279
ISIC_6043875,0.000275
ISIC_6043934,0.000004
ISIC_6044590,0.000781
ISIC_6048977,0.411728
ISIC_6048978,0.000001
ISIC_6051029,0.020823
ISIC_6051050,0.006859
ISIC_6051613,0.001093
ISIC_6051885,0.854814
ISIC_6052137,0.000066
ISIC_6053201,0.000711
ISIC_6053337,0.000003
ISIC_6055913,0.000750
ISIC_6056557,0.000320
ISIC_6056861,0.002584
ISIC_6057427,0.000323
ISIC_6058305,0.004150
ISIC_6059520,0.001795
ISIC_6059889,0.003134
ISIC_6060065,0.006390
ISIC_6060411,0.000366
ISIC_6060792,0.006459
ISIC_6061137,0.009662
ISIC_6062422,0.001744
ISIC_6062739,0.000426
ISIC_6063008,0.000004
ISIC_6064159,0.000371
ISIC_6065004,0.877801
ISIC_6066866,0.001591
ISIC_6067708,0.069069
ISIC_6068444,0.760351
ISIC_6069208,0.000643
ISIC_6070288,0.000721
ISIC_6070537,0.000033
ISIC_6071805,0.001919
ISIC_6072134,0.000035
ISIC_6072532,0.005705
ISIC_6073734,0.004560
ISIC_6074397,0.011699
ISIC_6081327,0.000015
ISIC_6081653,0.000142
ISIC_6082446,0.000119
ISIC_6082685,0.000002
ISIC_6084477,0.002263
ISIC_6084895,0.003909
ISIC_6085649,0.000064
ISIC_6087077,0.000819
ISIC_6089993,0.040596
ISIC_6092058,0.002378
ISIC_6093357,0.002408
ISIC_6093500,0.000411
ISIC_6093649,0.002643
ISIC_6094116,0.002133
ISIC_6096490,0.003182
ISIC_6096565,0.993277
ISIC_6097209,0.020378
ISIC_6097857,0.241339
ISIC_6098830,0.005292
ISIC_6101337,0.003969
ISIC_6102229,0.007402
ISIC_6102805,0.744788
ISIC_6102938,0.000384
ISIC_6103380,0.000135
ISIC_6105717,0.001125
ISIC_6107317,0.000059
ISIC_6111250,0.014511
ISIC_6113741,0.000452
ISIC_6115225,0.010288
ISIC_6115711,0.000021
ISIC_6118637,0.000084
ISIC_6118712,0.173474
ISIC_6118768,0.001012
ISIC_6119291,0.001534
ISIC_6120143,0.000584
ISIC_6120158,0.909972
ISIC_6120545,0.463337
ISIC_6121082,0.004810
ISIC_6122007,0.003694
ISIC_6122407,0.000101
ISIC_6122897,0.012705
ISIC_6122906,0.916869
ISIC_6125633,0.160719
ISIC_6128464,0.927634
ISIC_6129073,0.001891
ISIC_6129280,0.000962
ISIC_6130016,0.000000
ISIC_6131888,0.000001
ISIC_6132443,0.001458
ISIC_6132521,0.997178
ISIC_6133252,0.000007
ISIC_6133278,0.001911
ISIC_6133571,0.004532
ISIC_6135759,0.000000
ISIC_6136227,0.008212
ISIC_6136714,0.004745
ISIC_6137841,0.000001
ISIC_6138923,0.000152
ISIC_6139839,0.000000
ISIC_6140475,0.004868
ISIC_6140637,0.001670
ISIC_6141023,0.001098
ISIC_6143045,0.019209
ISIC_6144806,0.007098
ISIC_6147174,0.000010
ISIC_6147889,0.004350
ISIC_6148454,0.023979
ISIC_6148710,0.052603
ISIC_6149394,0.858642
ISIC_6149823,0.000219
ISIC_6149990,0.000613
ISIC_6150597,0.002147
ISIC_6151236,0.005980
ISIC_6153793,0.001537
ISIC_6153943,0.000022
ISIC_6154102,0.721963
ISIC_6156918,0.001264
ISIC_6157009,0.005061
ISIC_6159592,0.000255
ISIC_6159600,0.341191
ISIC_6164205,0.000979
ISIC_6164865,0.000214
ISIC_6165518,0.005905
ISIC_6165920,0.946478
ISIC_6166514,0.611742
ISIC_6168190,0.000361
ISIC_6169239,0.879566
ISIC_6170663,0.003275
ISIC_6171146,0.000162
ISIC_6171201,0.003482
ISIC_6174589,0.001068
ISIC_6174690,0.002678
ISIC_6174724,0.001287
ISIC_6175325,0.010342
ISIC_6175914,0.000354
ISIC_6177015,0.000458
ISIC_6179117,0.004112
ISIC_6180307,0.000315
ISIC_6180603,0.000944
ISIC_6181315,0.033079
ISIC_6182346,0.001865
ISIC_6182913,0.000259
ISIC_6183500,0.002684
ISIC_6184049,0.011987
ISIC_6184616,0.807702
ISIC_6184815,0.000522
ISIC_6185319,0.000343
ISIC_6185606,0.000005
ISIC_6185801,0.250837
ISIC_6185993,0.001510
ISIC_6186432,0.005226
ISIC_6187989,0.016511
ISIC_6188565,0.002022
ISIC_6190621,0.196996
ISIC_6192019,0.002496
ISIC_6192132,0.128874
ISIC_6192205,0.014741
ISIC_6192610,0.003675
ISIC_6193215,0.000001
ISIC_6193472,0.000981
ISIC_6195166,0.000894
ISIC_6195208,0.001798
ISIC_6195527,0.073895
ISIC_6196721,0.000721
ISIC_6197041,0.000003
ISIC_6197896,0.000445
ISIC_6198726,0.004565
ISIC_6199751,0.004534
ISIC_6199822,0.396504
ISIC_6203224,0.000611
ISIC_6203295,0.000807
ISIC_6204442,0.000917
ISIC_6204751,0.006280
ISIC_6205965,0.049158
ISIC_6206039,0.002392
ISIC_6206241,0.001847
ISIC_6208151,0.918072
ISIC_6208686,0.003628
ISIC_6209205,0.000310
ISIC_6209829,0.015587
ISIC_6209867,0.002118
ISIC_6211482,0.000332
ISIC_6211950,0.001598
ISIC_6212937,0.006186
ISIC_6214753,0.000000
ISIC_6216300,0.006197
ISIC_6218246,0.002899
ISIC_6218648,0.002324
ISIC_6220493,0.753388
ISIC_6220733,0.001374
ISIC_6222213,0.231401
ISIC_6223199,0.002867
ISIC_6223760,0.000242
ISIC_6227605,0.000018
ISIC_6228369,0.000816
ISIC_6229317,0.000273
ISIC_6230135,0.066012
ISIC_6230241,0.001362
ISIC_6233534,0.000163
ISIC_6233969,0.933271
ISIC_6235516,0.000479
ISIC_6237387,0.005379
ISIC_6240439,0.008576
ISIC_6240886,0.003312
ISIC_6241476,0.002462
ISIC_6242834,0.000431
ISIC_6244226,0.009946
ISIC_6244894,0.001261
ISIC_6246998,0.000126
ISIC_6248112,0.001625
ISIC_6248175,0.000485
ISIC_6248504,0.984228
ISIC_6248677,0.005682
ISIC_6249404,0.003239
ISIC_6249626,0.000034
ISIC_6250185,0.002993
ISIC_6251679,0.005434
ISIC_6251700,0.000000
ISIC_6252644,0.000151
ISIC_6256102,0.000007
ISIC_6256887,0.004997
ISIC_6257335,0.001007
ISIC_6259477,0.033823
ISIC_6259642,0.000000
ISIC_6259682,0.000379
ISIC_6260052,0.000180
ISIC_6261086,0.008706
ISIC_6262744,0.004811
ISIC_6263151,0.000001
ISIC_6264872,0.359234
ISIC_6270723,0.000071
ISIC_6272060,0.000000
ISIC_6272071,0.000120
ISIC_6272206,0.000169
ISIC_6272978,0.007726
