image_name,target
ISIC_5392789,0.030642
ISIC_5392923,0.007920
ISIC_5393971,0.053269
ISIC_5395704,0.021265
ISIC_5397969,0.107145
ISIC_5398024,0.125045
ISIC_5399201,0.011237
ISIC_5399722,0.076734
ISIC_5399850,0.142902
ISIC_5400056,0.016909
ISIC_5401032,0.041852
ISIC_5401768,0.028227
ISIC_5403261,0.014342
ISIC_5403285,0.034440
ISIC_5403736,0.017419
ISIC_5403880,0.017827
ISIC_5406945,0.221599
ISIC_5407909,0.607006
ISIC_5408357,0.041504
ISIC_5410137,0.016156
ISIC_5410641,0.014963
ISIC_5410789,0.063213
ISIC_5410816,0.063665
ISIC_5411152,0.932534
ISIC_5411356,0.050458
ISIC_5411972,0.018176
ISIC_5412416,0.038729
ISIC_5412438,0.023601
ISIC_5415096,0.035289
ISIC_5415765,0.039457
ISIC_5415822,0.300029
ISIC_5416029,0.014634
ISIC_5416338,0.262994
ISIC_5418007,0.171662
ISIC_5418351,0.008620
ISIC_5418992,0.150744
ISIC_5419254,0.037817
ISIC_5419426,0.048787
ISIC_5419657,0.264497
ISIC_5419668,0.012601
ISIC_5420567,0.009460
ISIC_5421552,0.038204
ISIC_5421651,0.034814
ISIC_5422333,0.016849
ISIC_5422892,0.009701
ISIC_5423251,0.308837
ISIC_5423554,0.298205
ISIC_5423741,0.579796
ISIC_5424954,0.026116
ISIC_5426249,0.225387
ISIC_5428000,0.073842
ISIC_5429359,0.084354
ISIC_5430817,0.057177
ISIC_5433526,0.258746
ISIC_5433808,0.012150
ISIC_5433830,0.335533
ISIC_5434740,0.281376
ISIC_5435156,0.233553
ISIC_5435958,0.011819
ISIC_5436258,0.064102
ISIC_5437632,0.017470
ISIC_5437769,0.119794
ISIC_5438598,0.012181
ISIC_5438774,0.021665
ISIC_5440349,0.069419
ISIC_5442471,0.009261
ISIC_5443343,0.036461
ISIC_5443694,0.049989
ISIC_5443967,0.097204
ISIC_5446126,0.052088
ISIC_5446229,0.010718
ISIC_5446305,0.035386
ISIC_5447745,0.390934
ISIC_5448572,0.024351
ISIC_5453550,0.042531
ISIC_5453965,0.013479
ISIC_5454664,0.202372
ISIC_5456754,0.024549
ISIC_5456850,0.019020
ISIC_5458475,0.012866
ISIC_5462474,0.026465
ISIC_5464296,0.014349
ISIC_5466110,0.065310
ISIC_5467408,0.046536
ISIC_5467877,0.037156
ISIC_5470777,0.011293
ISIC_5470845,0.204944
ISIC_5471585,0.065851
ISIC_5472411,0.030334
ISIC_5472565,0.011860
ISIC_5473977,0.010726
ISIC_5475115,0.061635
ISIC_5475276,0.039927
ISIC_5476552,0.014427
ISIC_5477755,0.029306
ISIC_5478624,0.022058
ISIC_5483744,0.095835
ISIC_5483787,0.017274
ISIC_5484280,0.060839
ISIC_5484843,0.129775
ISIC_5485368,0.014238
ISIC_5486638,0.065202
ISIC_5486811,0.252097
ISIC_5488695,0.298603
ISIC_5488923,0.305969
ISIC_5490573,0.050114
ISIC_5490874,0.019137
ISIC_5492585,0.387778
ISIC_5495612,0.653341
ISIC_5496072,0.088482
ISIC_5496889,0.071468
ISIC_5497040,0.279504
ISIC_5497586,0.015972
ISIC_5499841,0.027626
ISIC_5500783,0.045659
ISIC_5501466,0.046722
ISIC_5501813,0.020330
ISIC_5502735,0.264945
ISIC_5502759,0.030146
ISIC_5503017,0.007672
ISIC_5503450,0.098025
ISIC_5505130,0.048105
ISIC_5505677,0.909517
ISIC_5506906,0.008476
ISIC_5507809,0.075099
ISIC_5507883,0.061889
ISIC_5508489,0.008337
ISIC_5511356,0.016054
ISIC_5512195,0.017034
ISIC_5515689,0.013014
ISIC_5515761,0.046690
ISIC_5516080,0.035606
ISIC_5516645,0.042046
ISIC_5518908,0.010502
ISIC_5519109,0.014530
ISIC_5519153,0.016504
ISIC_5520837,0.078704
ISIC_5520987,0.521422
ISIC_5527106,0.017273
ISIC_5530515,0.009010
ISIC_5531040,0.356971
ISIC_5531729,0.361271
ISIC_5533324,0.019556
ISIC_5533685,0.047916
ISIC_5533724,0.024618
ISIC_5533867,0.363449
ISIC_5535061,0.010547
ISIC_5535308,0.009526
ISIC_5537005,0.015164
ISIC_5537240,0.017894
ISIC_5538282,0.008329
ISIC_5539423,0.032445
ISIC_5539445,0.024249
ISIC_5539665,0.013066
ISIC_5539687,0.022444
ISIC_5540092,0.008215
ISIC_5540215,0.022444
ISIC_5540918,0.010700
ISIC_5540957,0.023837
ISIC_5541162,0.020631
ISIC_5541445,0.971023
ISIC_5541526,0.008329
ISIC_5541720,0.011101
ISIC_5541830,0.029512
ISIC_5541989,0.009293
ISIC_5542248,0.064282
ISIC_5543382,0.119852
ISIC_5543962,0.010403
ISIC_5544312,0.338233
ISIC_5545935,0.089211
ISIC_5547173,0.035302
ISIC_5548310,0.009595
ISIC_5549462,0.805472
ISIC_5550366,0.019421
ISIC_5554930,0.024160
ISIC_5555122,0.030857
ISIC_5555418,0.043244
ISIC_5556037,0.103399
ISIC_5559277,0.011764
ISIC_5559494,0.052341
ISIC_5559931,0.073335
ISIC_5560509,0.034975
ISIC_5560779,0.100612
ISIC_5561701,0.029276
ISIC_5563510,0.010132
ISIC_5564149,0.072765
ISIC_5564375,0.009682
ISIC_5564959,0.054365
ISIC_5565342,0.015729
ISIC_5565758,0.051395
ISIC_5565859,0.086194
ISIC_5565917,0.035671
ISIC_5566502,0.052866
ISIC_5567033,0.380495
ISIC_5567187,0.011694
ISIC_5567865,0.021066
ISIC_5568321,0.059550
ISIC_5568735,0.015832
ISIC_5569800,0.019967
ISIC_5571037,0.017225
ISIC_5571443,0.008562
ISIC_5572106,0.218459
ISIC_5572984,0.017041
ISIC_5573288,0.032873
ISIC_5574898,0.046160
ISIC_5575241,0.019855
ISIC_5576230,0.025509
ISIC_5576295,0.008077
ISIC_5576438,0.241047
ISIC_5576756,0.040801
ISIC_5576762,0.009906
ISIC_5577319,0.088498
ISIC_5578839,0.029519
ISIC_5580945,0.047234
ISIC_5581560,0.018726
ISIC_5582992,0.015782
ISIC_5583376,0.086619
ISIC_5583936,0.049539
ISIC_5585090,0.006982
ISIC_5586123,0.084616
ISIC_5587048,0.005961
ISIC_5587177,0.210346
ISIC_5587315,0.018650
ISIC_5588931,0.082676
ISIC_5590234,0.919200
ISIC_5590761,0.015635
ISIC_5591452,0.043170
ISIC_5592614,0.013654
ISIC_5592776,0.038935
ISIC_5593123,0.027117
ISIC_5594667,0.108191
ISIC_5597182,0.015304
ISIC_5597578,0.020344
ISIC_5598610,0.189884
ISIC_5599751,0.022978
ISIC_5600375,0.168790
ISIC_5600551,0.039529
ISIC_5600700,0.017687
ISIC_5602249,0.205953
ISIC_5602856,0.020012
ISIC_5603057,0.025246
ISIC_5605645,0.314199
ISIC_5606526,0.047056
ISIC_5606925,0.008562
ISIC_5607261,0.165340
ISIC_5608269,0.229762
ISIC_5608711,0.020604
ISIC_5611182,0.061716
ISIC_5612963,0.020052
ISIC_5613408,0.095923
ISIC_5614321,0.275400
ISIC_5618182,0.042413
ISIC_5618649,0.011328
ISIC_5619213,0.658878
ISIC_5619486,0.187047
ISIC_5620287,0.014346
ISIC_5622428,0.140217
ISIC_5622725,0.082686
ISIC_5623119,0.067066
ISIC_5623874,0.021676
ISIC_5624387,0.047502
ISIC_5624407,0.021613
ISIC_5624772,0.010248
ISIC_5626138,0.008877
ISIC_5626995,0.024498
ISIC_5627557,0.022633
ISIC_5628761,0.025845
ISIC_5629414,0.019672
ISIC_5630715,0.088536
ISIC_5630766,0.027433
ISIC_5631254,0.668571
ISIC_5631587,0.123762
ISIC_5631948,0.011407
ISIC_5634577,0.131227
ISIC_5635036,0.021292
ISIC_5635429,0.366858
ISIC_5635478,0.018572
ISIC_5636578,0.121948
ISIC_5637379,0.290792
ISIC_5637617,0.066911
ISIC_5638807,0.272684
ISIC_5643279,0.086729
ISIC_5643748,0.227988
ISIC_5644005,0.110292
ISIC_5648436,0.011640
ISIC_5649453,0.014169
ISIC_5652425,0.054573
ISIC_5655022,0.090935
ISIC_5658587,0.308735
ISIC_5659637,0.814081
ISIC_5662562,0.027770
ISIC_5664024,0.044678
ISIC_5664060,0.057348
ISIC_5664143,0.014989
ISIC_5664695,0.167252
ISIC_5665733,0.008817
ISIC_5666134,0.048145
ISIC_5668654,0.076187
ISIC_5669245,0.030127
ISIC_5670543,0.047289
ISIC_5670844,0.479497
ISIC_5671076,0.254378
ISIC_5672457,0.132267
ISIC_5673944,0.062334
ISIC_5674930,0.055180
ISIC_5675151,0.010820
ISIC_5675309,0.011377
ISIC_5675376,0.048050
ISIC_5675664,0.012863
ISIC_5678565,0.061987
ISIC_5678849,0.204590
ISIC_5679644,0.015499
ISIC_5679779,0.055334
ISIC_5679940,0.035247
ISIC_5680197,0.012785
ISIC_5681289,0.018816
ISIC_5681301,0.093602
ISIC_5681752,0.017574
ISIC_5682353,0.059807
ISIC_5682842,0.019108
ISIC_5683180,0.011590
ISIC_5687097,0.020573
ISIC_5688063,0.050374
ISIC_5688895,0.012489
ISIC_5689896,0.185182
ISIC_5690889,0.039571
ISIC_5690955,0.015969
ISIC_5692444,0.099894
ISIC_5693635,0.019345
ISIC_5694968,0.156533
ISIC_5696174,0.010878
ISIC_5696877,0.038367
ISIC_5697382,0.014161
ISIC_5698553,0.046398
ISIC_5698863,0.969388
ISIC_5700242,0.009900
ISIC_5700419,0.059345
ISIC_5701862,0.042999
ISIC_5701922,0.106187
ISIC_5702257,0.501746
ISIC_5702422,0.065909
ISIC_5703063,0.062872
ISIC_5703542,0.466585
ISIC_5703633,0.016063
ISIC_5705356,0.047480
ISIC_5706387,0.010129
ISIC_5707071,0.023656
ISIC_5708272,0.029405
ISIC_5708420,0.169598
ISIC_5709287,0.054968
ISIC_5710199,0.232902
ISIC_5710876,0.039113
ISIC_5711802,0.063999
ISIC_5712569,0.024523
ISIC_5712915,0.016090
ISIC_5712969,0.152152
ISIC_5713011,0.028705
ISIC_5713093,0.080575
ISIC_5713173,0.011071
ISIC_5714065,0.008886
ISIC_5714211,0.027410
ISIC_5714278,0.039056
ISIC_5714684,0.008361
ISIC_5714720,0.038552
ISIC_5714730,0.226614
ISIC_5714747,0.123488
ISIC_5714992,0.015077
ISIC_5718241,0.016640
ISIC_5718520,0.028444
ISIC_5718931,0.019143
ISIC_5719373,0.007917
ISIC_5719436,0.909192
ISIC_5720944,0.045267
ISIC_5721530,0.035215
ISIC_5721613,0.012019
ISIC_5723782,0.097446
ISIC_5725417,0.010196
ISIC_5725671,0.402633
ISIC_5729621,0.024752
ISIC_5730606,0.097326
ISIC_5731435,0.026985
ISIC_5731724,0.024579
ISIC_5733991,0.009368
ISIC_5734126,0.009168
ISIC_5735204,0.008055
ISIC_5735668,0.311450
ISIC_5736252,0.009828
ISIC_5736865,0.019556
ISIC_5737211,0.059057
ISIC_5737322,0.010074
ISIC_5738160,0.060744
ISIC_5739375,0.089708
ISIC_5740353,0.127357
ISIC_5740954,0.064180
ISIC_5741024,0.013392
ISIC_5742807,0.130555
ISIC_5744097,0.079215
ISIC_5745743,0.009912
ISIC_5745886,0.014926
ISIC_5746049,0.032391
ISIC_5747282,0.007057
ISIC_5747412,0.009523
ISIC_5749591,0.180081
ISIC_5749893,0.047308
ISIC_5750800,0.016021
ISIC_5751001,0.039661
ISIC_5752353,0.017701
ISIC_5753616,0.030090
ISIC_5756801,0.088599
ISIC_5758834,0.130731
ISIC_5759520,0.014643
ISIC_5761233,0.103181
ISIC_5761512,0.177244
ISIC_5763418,0.011400
ISIC_5763460,0.186803
ISIC_5763939,0.046752
ISIC_5763997,0.020204
ISIC_5764132,0.009757
ISIC_5764228,0.056991
ISIC_5764234,0.022200
ISIC_5766302,0.010443
ISIC_5767868,0.092473
ISIC_5768029,0.222811
ISIC_5768273,0.093343
ISIC_5769117,0.047380
ISIC_5769412,0.399274
ISIC_5771890,0.076318
ISIC_5773751,0.033375
ISIC_5774209,0.260724
ISIC_5774467,0.065809
ISIC_5774484,0.321433
ISIC_5775178,0.039240
ISIC_5775179,0.021572
ISIC_5775317,0.138995
ISIC_5776649,0.497710
ISIC_5777319,0.015900
ISIC_5778001,0.017651
ISIC_5778547,0.173706
ISIC_5779037,0.013356
ISIC_5782456,0.023840
ISIC_5783324,0.009893
ISIC_5784177,0.053124
ISIC_5784853,0.787730
ISIC_5785239,0.532611
ISIC_5786713,0.035094
ISIC_5787155,0.032211
ISIC_5787158,0.008909
ISIC_5787501,0.030915
ISIC_5787648,0.097123
ISIC_5787712,0.073338
ISIC_5788972,0.020699
ISIC_5789959,0.150637
ISIC_5790192,0.010431
ISIC_5790931,0.318830
ISIC_5791555,0.112433
ISIC_5791810,0.033307
ISIC_5793340,0.041640
ISIC_5793721,0.061470
ISIC_5794323,0.054908
ISIC_5794395,0.016128
ISIC_5795173,0.033857
ISIC_5795436,0.263624
ISIC_5795668,0.018115
ISIC_5797446,0.034971
ISIC_5797747,0.009588
ISIC_5797949,0.049462
ISIC_5798657,0.056050
ISIC_5798789,0.026907
ISIC_5800043,0.047904
ISIC_5800220,0.044083
ISIC_5800224,0.021757
ISIC_5800765,0.125208
ISIC_5801108,0.193644
ISIC_5801193,0.010606
ISIC_5802864,0.036359
ISIC_5802893,0.018063
ISIC_5803045,0.074006
ISIC_5803768,0.042926
ISIC_5804623,0.012885
ISIC_5805753,0.024570
ISIC_5806291,0.020389
ISIC_5807012,0.055194
ISIC_5807899,0.061366
ISIC_5808864,0.042272
ISIC_5810057,0.029498
ISIC_5812618,0.016388
ISIC_5812629,0.016833
ISIC_5815193,0.022398
ISIC_5815276,0.027667
ISIC_5815409,0.025758
ISIC_5817062,0.013663
ISIC_5817573,0.066641
ISIC_5817984,0.013754
ISIC_5818519,0.056883
ISIC_5819533,0.014327
ISIC_5819597,0.230752
ISIC_5820225,0.094034
ISIC_5820450,0.015638
ISIC_5820918,0.008634
ISIC_5821781,0.036441
ISIC_5822125,0.070322
ISIC_5822651,0.010806
ISIC_5823606,0.014609
ISIC_5823667,0.037109
ISIC_5827723,0.011626
ISIC_5827759,0.042275
ISIC_5828210,0.101038
ISIC_5828980,0.210191
ISIC_5829099,0.038128
ISIC_5830849,0.014879
ISIC_5831411,0.150094
ISIC_5832048,0.020286
ISIC_5832642,0.042422
ISIC_5832709,0.023495
ISIC_5835846,0.063044
ISIC_5836132,0.033428
ISIC_5842884,0.065264
ISIC_5844164,0.078194
ISIC_5844458,0.030678
ISIC_5844609,0.281780
ISIC_5845864,0.012811
ISIC_5847821,0.485721
ISIC_5847839,0.152752
ISIC_5847979,0.008827
ISIC_5850513,0.088809
ISIC_5851846,0.289431
ISIC_5852300,0.023575
ISIC_5852478,0.071420
ISIC_5854410,0.045974
ISIC_5856636,0.287706
ISIC_5856841,0.043748
ISIC_5856952,0.042368
ISIC_5857128,0.163343
ISIC_5857931,0.010166
ISIC_5858452,0.015274
ISIC_5858575,0.013251
ISIC_5859817,0.462543
ISIC_5861567,0.016098
ISIC_5861837,0.140325
ISIC_5864666,0.032613
ISIC_5865496,0.458518
ISIC_5865753,0.041491
ISIC_5866313,0.157882
ISIC_5866452,0.065035
ISIC_5867064,0.024571
ISIC_5867760,0.091386
ISIC_5869109,0.024192
ISIC_5869607,0.224234
ISIC_5871354,0.052650
ISIC_5872519,0.037819
ISIC_5872609,0.035003
ISIC_5872962,0.035498
ISIC_5873723,0.036853
ISIC_5874097,0.064998
ISIC_5875377,0.008419
ISIC_5875752,0.343958
ISIC_5876026,0.016159
ISIC_5876203,0.168960
ISIC_5876339,0.020845
ISIC_5876608,0.013455
ISIC_5877881,0.009525
ISIC_5878196,0.069488
ISIC_5879037,0.021787
ISIC_5879313,0.016349
ISIC_5882237,0.425023
ISIC_5883000,0.044431
ISIC_5883562,0.206921
ISIC_5883709,0.152949
ISIC_5884699,0.048852
ISIC_5885225,0.031855
ISIC_5887793,0.158244
ISIC_5888756,0.128657
ISIC_5889171,0.138799
ISIC_5889229,0.041601
ISIC_5889500,0.011776
ISIC_5889822,0.012312
ISIC_5889981,0.049624
ISIC_5890128,0.165404
ISIC_5890372,0.020889
ISIC_5891752,0.164209
ISIC_5892469,0.072180
ISIC_5893329,0.012747
ISIC_5894347,0.140528
ISIC_5896768,0.045114
ISIC_5897093,0.401331
ISIC_5898235,0.367560
ISIC_5898685,0.012655
ISIC_5900361,0.124149
ISIC_5900599,0.200989
ISIC_5901955,0.302325
ISIC_5901962,0.227265
ISIC_5902290,0.053631
ISIC_5902625,0.010646
ISIC_5904077,0.008975
ISIC_5904671,0.051811
ISIC_5904715,0.097054
ISIC_5906485,0.141526
ISIC_5907145,0.025488
ISIC_5908427,0.012367
ISIC_5909378,0.012629
ISIC_5909829,0.019174
ISIC_5909922,0.023045
ISIC_5910096,0.038457
ISIC_5910624,0.037788
ISIC_5910903,0.157141
ISIC_5911171,0.048701
ISIC_5913285,0.018721
ISIC_5914041,0.031619
ISIC_5915536,0.008219
ISIC_5915563,0.039404
ISIC_5915965,0.026983
ISIC_5916147,0.063269
ISIC_5916304,0.014363
ISIC_5916689,0.012018
ISIC_5916999,0.017459
ISIC_5917729,0.137963
ISIC_5917737,0.010219
ISIC_5919372,0.027734
ISIC_5920930,0.182383
ISIC_5921042,0.061543
ISIC_5921996,0.411383
ISIC_5922835,0.010036
ISIC_5923107,0.019847
ISIC_5924012,0.009060
ISIC_5925612,0.197051
ISIC_5926184,0.340414
ISIC_5926577,0.420135
ISIC_5928225,0.030005
ISIC_5928882,0.020212
ISIC_5930869,0.031204
ISIC_5930965,0.011647
ISIC_5931154,0.027008
ISIC_5931285,0.016170
ISIC_5932219,0.009172
ISIC_5933157,0.037278
ISIC_5934718,0.053113
ISIC_5935067,0.088553
ISIC_5936480,0.066982
ISIC_5936603,0.047117
ISIC_5936614,0.012685
ISIC_5938088,0.083745
ISIC_5938720,0.032349
ISIC_5938978,0.057957
ISIC_5940742,0.019454
ISIC_5940904,0.093855
ISIC_5942063,0.011977
ISIC_5942663,0.333072
ISIC_5943046,0.015859
ISIC_5943063,0.059366
ISIC_5943122,0.015300
ISIC_5943909,0.213291
ISIC_5944001,0.172577
ISIC_5944138,0.017563
ISIC_5944489,0.015503
ISIC_5944731,0.155694
ISIC_5945275,0.086756
ISIC_5946539,0.036943
ISIC_5948784,0.100164
ISIC_5949215,0.237601
ISIC_5949989,0.094446
ISIC_5950965,0.016384
ISIC_5951778,0.135093
ISIC_5952123,0.036054
ISIC_5952196,0.009761
ISIC_5952287,0.263219
ISIC_5953127,0.038876
ISIC_5954698,0.204312
ISIC_5955441,0.020190
ISIC_5955496,0.075006
ISIC_5955612,0.099255
ISIC_5956645,0.010668
ISIC_5956842,0.011757
ISIC_5956917,0.027171
ISIC_5957058,0.028389
ISIC_5959091,0.076723
ISIC_5960080,0.473334
ISIC_5960275,0.022300
ISIC_5960594,0.008720
ISIC_5961015,0.033563
ISIC_5962490,0.026801
ISIC_5962903,0.236263
ISIC_5963668,0.009716
ISIC_5966072,0.049887
ISIC_5966532,0.008175
ISIC_5966715,0.039806
ISIC_5966973,0.010365
ISIC_5968489,0.023747
ISIC_5968617,0.014508
ISIC_5968620,0.026620
ISIC_5969279,0.009845
ISIC_5970528,0.008533
ISIC_5971127,0.086734
ISIC_5972532,0.010266
ISIC_5972858,0.064421
ISIC_5972909,0.737796
ISIC_5973949,0.017033
ISIC_5974832,0.015928
ISIC_5975337,0.049688
ISIC_5975347,0.013862
ISIC_5976171,0.009212
ISIC_5977193,0.030527
ISIC_5977573,0.368327
ISIC_5978407,0.172164
ISIC_5978547,0.101863
ISIC_5978769,0.093999
ISIC_5980313,0.459166
ISIC_5980491,0.135462
ISIC_5981219,0.047431
ISIC_5981857,0.031070
ISIC_5984819,0.021548
ISIC_5984924,0.094126
ISIC_5986967,0.012767
ISIC_5987104,0.128767
ISIC_5987173,0.010857
ISIC_5987848,0.065884
ISIC_5988027,0.018348
ISIC_5989803,0.270248
ISIC_5993177,0.228495
ISIC_5994923,0.790542
ISIC_5995007,0.008305
ISIC_5995725,0.010202
ISIC_5996158,0.198108
ISIC_5997439,0.015846
ISIC_5997599,0.162521
ISIC_5998319,0.016521
ISIC_5998336,0.044463
ISIC_5998628,0.058727
ISIC_5999402,0.068221
ISIC_6000877,0.064061
ISIC_6000990,0.094729
ISIC_6001221,0.090570
ISIC_6002003,0.031922
ISIC_6003295,0.379871
ISIC_6003435,0.213931
ISIC_6004321,0.048624
ISIC_6004483,0.060527
ISIC_6006218,0.214042
ISIC_6006834,0.076724
ISIC_6007856,0.035186
ISIC_6007897,0.018715
ISIC_6009394,0.439602
ISIC_6009646,0.026718
ISIC_6009651,0.020515
ISIC_6010003,0.012446
ISIC_6014597,0.233336
ISIC_6014626,0.102988
ISIC_6016074,0.039695
ISIC_6016463,0.015945
ISIC_6017003,0.060131
ISIC_6018150,0.224889
ISIC_6018671,0.060342
ISIC_6019530,0.011679
ISIC_6020323,0.220733
ISIC_6021082,0.427619
ISIC_6022836,0.010266
ISIC_6022948,0.046692
ISIC_6024316,0.011254
ISIC_6024601,0.010494
ISIC_6024613,0.015270
ISIC_6024685,0.082207
ISIC_6026720,0.054700
ISIC_6026959,0.372510
ISIC_6026965,0.049741
ISIC_6027473,0.008271
ISIC_6027577,0.012695
ISIC_6028189,0.263897
ISIC_6028985,0.027997
ISIC_6031295,0.195673
ISIC_6033442,0.015190
ISIC_6033769,0.020348
ISIC_6035240,0.045000
ISIC_6036423,0.049606
ISIC_6039301,0.051476
ISIC_6039329,0.075664
ISIC_6039531,0.176404
ISIC_6040548,0.200059
ISIC_6043317,0.076073
ISIC_6043529,0.037127
ISIC_6043875,0.014861
ISIC_6043934,0.018728
ISIC_6044590,0.012906
ISIC_6048977,0.056647
ISIC_6048978,0.012227
ISIC_6051029,0.055650
ISIC_6051050,0.073738
ISIC_6051613,0.224581
ISIC_6051885,0.202331
ISIC_6052137,0.027253
ISIC_6053201,0.029452
ISIC_6053337,0.032003
ISIC_6055913,0.014856
ISIC_6056557,0.362685
ISIC_6056861,0.055520
ISIC_6057427,0.013254
ISIC_6058305,0.045328
ISIC_6059520,0.318580
ISIC_6059889,0.053238
ISIC_6060065,0.054029
ISIC_6060411,0.014363
ISIC_6060792,0.479390
ISIC_6061137,0.034003
ISIC_6062422,0.046134
ISIC_6062739,0.013830
ISIC_6063008,0.022505
ISIC_6064159,0.039795
ISIC_6065004,0.039674
ISIC_6066866,0.013100
ISIC_6067708,0.745127
ISIC_6068444,0.477386
ISIC_6069208,0.010844
ISIC_6070288,0.021444
ISIC_6070537,0.182841
ISIC_6071805,0.051382
ISIC_6072134,0.017402
ISIC_6072532,0.085093
ISIC_6073734,0.030321
ISIC_6074397,0.016616
ISIC_6081327,0.029270
ISIC_6081653,0.048546
ISIC_6082446,0.029231
ISIC_6082685,0.025413
ISIC_6084477,0.025826
ISIC_6084895,0.008045
ISIC_6085649,0.078973
ISIC_6087077,0.042028
ISIC_6089993,0.619116
ISIC_6092058,0.037440
ISIC_6093357,0.108678
ISIC_6093500,0.020937
ISIC_6093649,0.048676
ISIC_6094116,0.464885
ISIC_6096490,0.142604
ISIC_6096565,0.850636
ISIC_6097209,0.036419
ISIC_6097857,0.014363
ISIC_6098830,0.016064
ISIC_6101337,0.011679
ISIC_6102229,0.019415
ISIC_6102805,0.565767
ISIC_6102938,0.063627
ISIC_6103380,0.046487
ISIC_6105717,0.032303
ISIC_6107317,0.086133
ISIC_6111250,0.052445
ISIC_6113741,0.010814
ISIC_6115225,0.503284
ISIC_6115711,0.436878
ISIC_6118637,0.016108
ISIC_6118712,0.029116
ISIC_6118768,0.007223
ISIC_6119291,0.034475
ISIC_6120143,0.051937
ISIC_6120158,0.027488
ISIC_6120545,0.040080
ISIC_6121082,0.056693
ISIC_6122007,0.009476
ISIC_6122407,0.010957
ISIC_6122897,0.192302
ISIC_6122906,0.563521
ISIC_6125633,0.152311
ISIC_6128464,0.180906
ISIC_6129073,0.035166
ISIC_6129280,0.009295
ISIC_6130016,0.028678
ISIC_6131888,0.022099
ISIC_6132443,0.030982
ISIC_6132521,0.289999
ISIC_6133252,0.040186
ISIC_6133278,0.210938
ISIC_6133571,0.060542
ISIC_6135759,0.016054
ISIC_6136227,0.016219
ISIC_6136714,0.012687
ISIC_6137841,0.172951
ISIC_6138923,0.030778
ISIC_6139839,0.014223
ISIC_6140475,0.328651
ISIC_6140637,0.011683
ISIC_6141023,0.253276
ISIC_6143045,0.016435
ISIC_6144806,0.019125
ISIC_6147174,0.008506
ISIC_6147889,0.050423
ISIC_6148454,0.009338
ISIC_6148710,0.036017
ISIC_6149394,0.076583
ISIC_6149823,0.015113
ISIC_6149990,0.011007
ISIC_6150597,0.105863
ISIC_6151236,0.010757
ISIC_6153793,0.025963
ISIC_6153943,0.065682
ISIC_6154102,0.155528
ISIC_6156918,0.012420
ISIC_6157009,0.024473
ISIC_6159592,0.012641
ISIC_6159600,0.082083
ISIC_6164205,0.016164
ISIC_6164865,0.011211
ISIC_6165518,0.036473
ISIC_6165920,0.256089
ISIC_6166514,0.048779
ISIC_6168190,0.012512
ISIC_6169239,0.063365
ISIC_6170663,0.187111
ISIC_6171146,0.055056
ISIC_6171201,0.041055
ISIC_6174589,0.020959
ISIC_6174690,0.013432
ISIC_6174724,0.034856
ISIC_6175325,0.034565
ISIC_6175914,0.063346
ISIC_6177015,0.015164
ISIC_6179117,0.014169
ISIC_6180307,0.021405
ISIC_6180603,0.159731
ISIC_6181315,0.017383
ISIC_6182346,0.018643
ISIC_6182913,0.205738
ISIC_6183500,0.013590
ISIC_6184049,0.140300
ISIC_6184616,0.328839
ISIC_6184815,0.011025
ISIC_6185319,0.008870
ISIC_6185606,0.008869
ISIC_6185801,0.061383
ISIC_6185993,0.020807
ISIC_6186432,0.080195
ISIC_6187989,0.038946
ISIC_6188565,0.272824
ISIC_6190621,0.109090
ISIC_6192019,0.026793
ISIC_6192132,0.011485
ISIC_6192205,0.036870
ISIC_6192610,0.288664
ISIC_6193215,0.142803
ISIC_6193472,0.088713
ISIC_6195166,0.090550
ISIC_6195208,0.037888
ISIC_6195527,0.143570
ISIC_6196721,0.017795
ISIC_6197041,0.058050
ISIC_6197896,0.044963
ISIC_6198726,0.029138
ISIC_6199751,0.048225
ISIC_6199822,0.100727
ISIC_6203224,0.026352
ISIC_6203295,0.021099
ISIC_6204442,0.007905
ISIC_6204751,0.048727
ISIC_6205965,0.119379
ISIC_6206039,0.020969
ISIC_6206241,0.031778
ISIC_6208151,0.320058
ISIC_6208686,0.021499
ISIC_6209205,0.011275
ISIC_6209829,0.091878
ISIC_6209867,0.048733
ISIC_6211482,0.015269
ISIC_6211950,0.062786
ISIC_6212937,0.007528
ISIC_6214753,0.021670
ISIC_6216300,0.032455
ISIC_6218246,0.033259
ISIC_6218648,0.033221
ISIC_6220493,0.016746
ISIC_6220733,0.017152
ISIC_6222213,0.076565
ISIC_6223199,0.198249
ISIC_6223760,0.117823
ISIC_6227605,0.032884
ISIC_6228369,0.011330
ISIC_6229317,0.051167
ISIC_6230135,0.040136
ISIC_6230241,0.023534
ISIC_6233534,0.016012
ISIC_6233969,0.764934
ISIC_6235516,0.051559
ISIC_6237387,0.008381
ISIC_6240439,0.043630
ISIC_6240886,0.015321
ISIC_6241476,0.038960
ISIC_6242834,0.207996
ISIC_6244226,0.369842
ISIC_6244894,0.106926
ISIC_6246998,0.029907
ISIC_6248112,0.015029
ISIC_6248175,0.064202
ISIC_6248504,0.183180
ISIC_6248677,0.030479
ISIC_6249404,0.010809
ISIC_6249626,0.008286
ISIC_6250185,0.035698
ISIC_6251679,0.042205
ISIC_6251700,0.009741
ISIC_6252644,0.044949
ISIC_6256102,0.020558
ISIC_6256887,0.010779
ISIC_6257335,0.029077
